"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"2456",8,33.8681862447041,5.92693259282321,2.88065843621399,12.3456790123457,20.1646090534979
"2457",1,60.0823364064773,10.5144088711335,13.1221719457014,19.2307692307692,39.8190045248869
"2458",2,41.8175909069944,7.31807840872403,24.4224422442244,0,50.8250825082508
"2459",3,60.0385393115537,10.5067443795219,2.60416666666667,36.1979166666667,19.2708333333333
"2460",4,60.0529307700689,10.5092628847621,13.151364764268,30.7692307692308,19.8511166253102
"2461",5,3.52974752562787,0.617705816984877,23.5294117647059,0,0
"2462",6,60.1597976769426,10.5279645934649,8.3743842364532,7.88177339901478,47.2906403940887
"2463",7,60.2085962641569,10.5365043462275,0,18.5501066098081,54.5842217484009
"2464",8,60.2165865863129,10.5379026526048,3.10262529832936,27.4463007159904,39.3794749403341
"2465",1,60.0814917171329,10.5142610504982,21.5217391304348,3.69565217391304,45.6521739130435
"2466",2,60.0144024619765,10.5025204308459,24.0860215053763,0,44.7311827956989
"2467",3,60.0401750448452,10.5070306328479,0.704225352112676,29.5774647887324,31.6901408450704
"2468",4,44.7776598168171,7.83609046794299,38.5802469135802,6.48148148148148,28.3950617283951
"2469",5,20.9319681160276,3.66309442030483,18.5185185185185,38.5185185185185,20.7407407407407
"2470",6,32.861039569831,5.75068192472043,35.2941176470588,0,46.2745098039216
"2471",7,60.0326083568936,10.5057064624564,17.4117647058824,14.8235294117647,31.7647058823529
"2472",8,60.1543560904222,10.5270123158239,17.0316301703163,10.705596107056,37.712895377129
"2473",1,21.1698884297696,3.70473047520968,32.9032258064516,0,20.6451612903226
"2474",2,16.7907382066125,2.93837918615718,13.4020618556701,19.5876288659794,2.06185567010309
"2475",3,46.83240533399,8.19567093344825,5.12820512820513,45.8333333333333,18.2692307692308
"2476",4,12.7447575108606,2.23033256440061,9.45945945945946,0,51.3513513513513
"2477",5,60.0452409184305,10.5079171607253,0.97323600973236,19.2214111922141,37.2262773722628
"2478",6,12.1620502494735,2.12835879365785,18.0952380952381,0,28.5714285714286
"2479",7,31.9621549051022,5.5933771083929,14.7321428571429,22.7678571428571,20.5357142857143
"2480",8,60.1102661222581,10.5192965713952,3.64077669902913,53.1553398058252,8.25242718446602
"2481",1,60.0356813136011,10.5062442298802,4.34782608695652,23.6714975845411,35.2657004830918
"2482",2,60.1951957141688,10.5341592499795,32.2815533980583,16.0194174757282,34.7087378640777
"2483",3,60.0821798538662,10.5143814744266,11.6625310173697,41.9354838709677,20.8436724565757
"2484",4,60.0444940490881,10.5077864585904,23.7875288683603,0.23094688221709,45.9584295612009
"2485",5,60.0504478161508,10.5088283678264,5.34883720930233,33.4883720930233,3.25581395348837
"2486",6,56.546187323733,9.89558278165327,15.5038759689922,13.4366925064599,26.3565891472868
"2487",7,12.970023165514,2.26975405396495,11.5789473684211,0,55.7894736842105
"2488",8,60.1456195800872,10.5254834265153,16.8508287292818,11.3259668508287,33.4254143646409
"2489",1,60.0064227964806,10.5011239893841,25.9340659340659,0,58.6813186813187
"2490",2,60.1228410838004,10.521497189665,3.93873085339168,19.0371991247265,29.7592997811816
"2491",3,22.4170509078478,3.92298390887336,25,22.093023255814,12.7906976744186
"2492",4,60.016035935368,10.5028062886894,17.7927927927928,1.12612612612613,30.4054054054054
"2493",5,60.1733404548275,10.5303345795948,9.90566037735849,5.18867924528302,6.36792452830189
"2494",6,60.0905890948281,10.5158530915949,0,47.2222222222222,22.6495726495727
"2495",7,22.3444503775184,3.91027881606573,25.748502994012,44.311377245509,7.78443113772455
"2496",8,23.1538589419543,4.05192531484201,18.3908045977011,6.89655172413793,15.5172413793103
"2497",1,47.8927000180535,8.38122250315937,1.81268882175227,60.1208459214501,14.5015105740181
"2498",2,6.75257202855046,1.18170010499633,61.7021276595745,0,31.9148936170213
"2499",3,38.3164920547745,6.70538610958554,29.3877551020408,0,48.1632653061224
"2500",4,7.91613237795099,1.38532316614142,27.6595744680851,0,46.8085106382979
"2501",5,17.4203698727788,3.0485647277363,20.1550387596899,48.062015503876,9.30232558139535
"2502",6,24.3967021273155,4.26942287228021,23.5668789808917,0,31.2101910828025
"2503",7,60.064485457307,10.5112849550287,2.91970802919708,36.2530413625304,28.9537712895377
"2504",8,58.7646699605446,10.2838172430953,11.6402116402116,16.1375661375661,28.3068783068783
"2505",1,60.0496832971317,10.508694576998,0.696055684454756,16.7053364269142,39.2111368909513
"2506",2,60.1089498192671,10.5190662183717,0,55,24.047619047619
"2507",3,60.1580064588976,10.5276511303071,5.71428571428571,7.03296703296703,32.7472527472527
"2508",4,60.057127259679,10.5099972704438,0.481927710843374,26.2650602409639,38.7951807228916
"2509",5,60.023485389681,10.5041099431942,8.14814814814815,52.8395061728395,11.6049382716049
"2510",6,60.1913331701447,10.5334833047753,2.54041570438799,36.4896073903002,43.8799076212471
"2511",7,60.1318533365459,10.5230743338955,0,26.7391304347826,41.9565217391304
"2512",8,60.097408178139,10.5170464311743,16.0583941605839,15.3284671532847,52.0681265206813
"2513",1,40.5802692562777,7.10154711984859,6.95970695970696,33.6996336996337,6.22710622710623
"2514",2,53.5124472702639,9.3646782722962,15.0395778364116,7.38786279683377,38.5224274406332
"2515",3,60.0197494940044,10.5034561614508,0.954653937947494,14.7971360381862,45.5847255369928
"2516",4,54.5585951105973,9.54775414435454,25.9953161592506,0,43.0913348946136
"2517",5,49.0147199682011,8.57757599443518,16.7664670658683,20.3592814371257,20.059880239521
"2518",6,60.0680310313748,10.5119054304906,0,32.4324324324324,22.8501228501229
"2519",7,60.0532155166324,10.5093127154107,14.4186046511628,22.093023255814,13.0232558139535
"2520",8,3.91779395718816,0.685613942507928,42.8571428571429,0,0
"2521",1,60.0453891145345,10.5079430950435,19.4805194805195,4.54545454545455,53.2467532467532
"2522",2,54.9577759752319,9.61761079566558,3.58851674641148,26.7942583732057,40.1913875598086
"2523",3,60.1945193930038,10.5340408937757,12.0283018867925,37.7358490566038,24.5283018867925
"2524",4,60.1235346426008,10.5216185624551,8.7962962962963,30.3240740740741,25.6944444444444
"2525",5,60.0442824568755,10.5077494299532,9.38967136150235,46.4788732394366,21.5962441314554
"2526",6,17.6435295528106,3.08761767174185,8.66141732283465,0,22.0472440944882
"2527",7,59.91152659069,10.4845171533707,11.5646258503401,12.9251700680272,27.437641723356
"2528",8,60.0612131199063,10.5107122959836,0,28.3163265306122,36.2244897959184
"2529",1,60.2771053132966,10.5484934298269,0,14.5089285714286,27.4553571428571
"2530",2,15.6859480835062,2.74504091461359,35.1351351351351,0,17.1171171171171
"2531",3,60.1696611855446,10.5296907074703,7.92540792540793,7.69230769230769,58.974358974359
"2532",4,60.1219396144096,10.5213394325217,4.55580865603645,25.0569476082005,26.4236902050114
"2533",5,60.0334610763631,10.5058556883635,0.712589073634204,18.5273159144893,51.3064133016627
"2534",6,10.3563646915462,1.81236382102059,48.5294117647059,0,38.2352941176471
"2535",7,6.12658412938974,1.0721522226432,20,0,0
"2536",8,40.7848073410983,7.13734128469221,30.3754266211604,0,33.7883959044369
"2537",1,60.0606209953236,10.5106086741816,9.62800875273523,8.7527352297593,59.5185995623632
"2538",2,60.1404561638331,10.5245798286708,7.39910313901345,4.7085201793722,33.6322869955157
"2539",3,19.0071262346934,3.32624709107134,21.7054263565891,0,62.7906976744186
"2540",4,32.7346069759135,5.72855622078487,8.3743842364532,36.9458128078818,16.7487684729064
"2541",5,60.0202198624412,10.5035384759272,37.956204379562,6.56934306569343,40.1459854014599
"2542",6,19.0536558768584,3.33438977845021,40.4411764705882,0,30.1470588235294
"2543",7,6.09158407105328,1.06602721243432,15,0,0
"2544",8,31.6450296112291,5.5378801819651,15.8301158301158,0,47.1042471042471
"2545",1,60.1092704198694,10.5191223234771,0,28.9079229122056,43.6830835117773
"2546",2,60.0324783544445,10.5056837120278,14.214463840399,40.1496259351621,23.9401496259352
"2547",3,60.0272149230706,10.5047626115374,0.987654320987654,22.7160493827161,23.9506172839506
"2548",4,54.8512658404672,9.59897152208176,3.65535248041775,28.1984334203655,27.154046997389
"2549",5,14.0397997989545,2.45696496481703,11.4285714285714,0,17.1428571428571
"2550",6,8.81853501559516,1.54324362772915,25.3521126760563,0,71.830985915493
"2551",7,60.0016097017081,10.5002816977989,0,40.6392694063927,50.9132420091324
"2552",8,45.3504986382765,7.9363372616984,44.8275862068966,2.75862068965517,17.5862068965517
"2553",1,60.0180885071807,10.5031654887566,3.6231884057971,10.6280193236715,38.6473429951691
"2554",2,60.1584477294965,10.5277283526619,21.6589861751152,7.6036866359447,22.5806451612903
"2555",3,60.0786050139644,10.5137558774438,0,48.6111111111111,29.6296296296296
"2556",4,60.0997169828553,10.5174504719997,5.33642691415313,27.1461716937355,49.4199535962877
"2557",5,23.5585839806839,4.12275219661968,8.93854748603352,24.0223463687151,15.0837988826816
"2558",6,60.0755325533639,10.5132181968387,38.5542168674699,17.1084337349398,23.855421686747
"2559",7,12.2578163746533,2.14511786556433,13.4146341463415,0,43.9024390243902
"2560",8,4.52728229747581,0.792274402058266,40.7407407407407,0,18.5185185185185
"2561",1,60.0670159557501,10.5117277922563,8.78661087866109,0,54.18410041841
"2562",2,60.1398576487548,10.5244750885321,21.7592592592593,19.4444444444444,10.4166666666667
"2563",3,60.1121075002578,10.5196188125451,0,19.4174757281553,25
"2564",4,53.004125545536,9.2757219704688,15.2588555858311,13.0790190735695,13.0790190735695
"2565",5,60.0048940054771,10.5008564509585,2.01342281879195,34.8993288590604,27.0693512304251
"2566",6,58.0474223086291,10.1582989040101,31.2342569269521,10.5793450881612,27.9596977329975
"2567",7,60.1241529389375,10.5217267643141,10.4513064133017,23.7529691211401,27.790973871734
"2568",8,37.2497887160479,6.51871302530838,14.2857142857143,16.734693877551,29.3877551020408
"2569",1,7.00785386562012,1.22637442648352,23.0769230769231,0,69.2307692307692
"2570",2,60.0473571767559,10.5082875059323,0,26.2114537444934,33.2599118942731
"2571",3,40.4806755042634,7.08411821324608,8.93470790378007,46.0481099656357,14.0893470790378
"2572",4,28.4198900328515,4.97348075574901,4.14507772020725,21.2435233160622,27.4611398963731
"2573",5,51.4072852099737,8.99627491174538,7.33695652173913,40.4891304347826,19.0217391304348
"2574",6,19.6912545686612,3.44596954951572,4.8780487804878,8.94308943089431,13.0081300813008
"2575",7,60.059576001453,10.5104258002543,5.32407407407407,43.5185185185185,28.4722222222222
"2576",8,25.241537095004,4.4172689916257,17.4157303370787,5.0561797752809,30.8988764044944
"2577",1,12.60719220604,2.206258636057,58.8888888888889,0,34.4444444444444
"2578",2,60.044706061446,10.5078235607531,18.4652278177458,9.59232613908873,21.8225419664269
"2579",3,39.1773887541347,6.85604303197356,8.61423220973783,38.2022471910112,16.4794007490637
"2580",4,60.0981246735866,10.5171718178777,32.2295805739514,5.07726269315673,36.4238410596026
"2581",5,15.6562719447481,2.73984759033092,34.453781512605,0,40.3361344537815
"2582",6,60.1323354497684,10.5231587037095,2.7431421446384,16.4588528678304,19.4513715710723
"2583",7,60.0646888745433,10.5113205530451,0,56.1797752808989,32.8089887640449
"2584",8,60.111241520261,10.5194672660457,7.60095011876485,15.9144893111639,32.3040380047506
"2585",1,38.2190234359212,6.6883291012862,23.3333333333333,11.6666666666667,36.6666666666667
"2586",2,35.9006105960592,6.28260685431037,31.496062992126,0,27.9527559055118
"2587",3,60.0841569981003,10.5147274746675,0,56.6666666666667,31.5555555555556
"2588",4,19.6900441472196,3.44575772576344,43.9393939393939,0,49.2424242424242
"2589",5,39.736445682392,6.95387799441861,10.7638888888889,0.694444444444444,29.8611111111111
"2590",6,38.7672629592575,6.78427101787007,13.3802816901408,21.830985915493,28.8732394366197
"2591",7,60.0737082182797,10.512898938199,5.12249443207127,48.7750556792873,19.3763919821826
"2592",8,46.7871124160735,8.18774467281287,17.7710843373494,27.710843373494,25.3012048192771
"2593",1,60.0233016955535,10.5040777967219,9.11111111111111,10.8888888888889,41.3333333333333
"2594",2,60.0351345150159,10.5061485401278,12.3762376237624,27.970297029703,33.1683168316832
"2595",3,49.6483226003009,8.68845645505266,14.868804664723,23.3236151603499,38.7755102040816
"2596",4,47.1955427836827,8.25921998714447,7.00808625336927,27.4932614555256,28.5714285714286
"2597",5,8.31280428032851,1.45474074905749,37.5,0,30.3571428571429
"2598",6,37.9142812900545,6.63499922575954,14.7727272727273,23.1060606060606,24.6212121212121
"2599",7,47.2014618429775,8.26025582252107,21.6524216524217,25.9259259259259,27.9202279202279
"2600",8,4.2714367949964,0.74750143912437,41.1764705882353,0,0
"2601",1,32.1457590427378,5.62550783247912,8.984375,0,67.578125
"2602",2,51.4042248744721,8.99573935303262,13.1736526946108,19.7604790419162,18.562874251497
"2603",3,19.6790197769133,3.44382846095984,35.0746268656716,0,6.71641791044776
"2604",4,15.4238894847992,2.69918065983986,25.9259259259259,3.7037037037037,33.3333333333333
"2605",5,56.1990263958421,9.83482961927236,4.61165048543689,27.1844660194175,15.2912621359223
"2606",6,58.697998597645,10.2721497545879,3.02325581395349,17.2093023255814,32.3255813953488
"2607",7,60.0223535706415,10.5039118748623,16.9117647058824,17.4019607843137,21.078431372549
"2608",8,8.78625166529521,1.53759404142666,50,0,0
"2609",1,60.1176772373028,10.520593516528,2.85714285714286,60.7142857142857,25.952380952381
"2610",2,30.7135200017014,5.37486600029774,3.7037037037037,49.0740740740741,22.2222222222222
"2611",3,60.1484691535799,10.5259821018765,0.968523002421308,52.3002421307506,23.2445520581114
"2612",4,60.0250952010733,10.5043916601878,0,40.7657657657658,50.2252252252252
"2613",5,13.7522646280699,2.40664630991224,24.4444444444444,0,40
"2614",6,4.76927371953784,0.834622900919122,28.125,0,0
"2615",7,60.309564174325,10.5541737305069,19.6172248803828,7.41626794258373,17.9425837320574
"2616",8,39.0040610852208,6.82571068991365,9.05797101449275,34.4202898550725,13.0434782608696
"2617",1,18.1493803113997,3.17614155449494,11.3475177304965,0,43.2624113475177
"2618",2,21.1303606002335,3.69781310504086,16.7832167832168,1.3986013986014,36.3636363636364
"2619",3,60.048412604032,10.5084722057056,0,29.7921478060046,33.256351039261
"2620",4,8.89058791653037,1.55585288539281,25.4545454545455,0,67.2727272727273
"2621",5,60.1425233837128,10.5249415921497,13.5391923990499,43.9429928741093,16.8646080760095
"2622",6,5.66203910972572,0.990856844202,29.4117647058824,0,32.3529411764706
"2623",7,60.0519813125848,10.5090967297023,8.35214446952596,4.74040632054176,42.6636568848758
"2624",8,27.4988458759616,4.81229802829327,19.0217391304348,38.5869565217391,3.80434782608696
"2625",1,60.2562685435724,10.5448469951252,5.14018691588785,21.0280373831776,27.803738317757
"2626",2,60.0310941348247,10.5054414735943,0,31.0606060606061,25
"2627",3,60.0139480832965,10.5024409145769,11.4606741573034,5.39325842696629,31.685393258427
"2628",4,50.9994162579925,8.92489784514868,15.2112676056338,14.3661971830986,24.5070422535211
"2629",5,21.7112372048558,3.79946651084977,8.88888888888889,0,28.8888888888889
"2630",6,60.0079257196994,10.5013870009474,13.6138613861386,31.6831683168317,25
"2631",7,60.0054912935107,10.5009609763644,9.89247311827957,21.7204301075269,39.3548387096774
"2632",8,60.0634886483038,10.5111105134532,12.4390243902439,8.53658536585366,27.3170731707317
"2633",1,28.1749362701954,4.93061384728419,5.67010309278351,15.4639175257732,54.639175257732
"2634",2,60.0883713325661,10.5154649831991,1.93236714975845,23.9130434782609,21.0144927536232
"2635",3,60.1653653296679,10.5289389326919,13.6138613861386,22.2772277227723,25.2475247524752
"2636",4,33.8383135543627,5.92170487201347,29.2452830188679,18.3962264150943,8.9622641509434
"2637",5,60.1926333729571,10.5337108402675,1.57657657657658,78.6036036036036,4.27927927927928
"2638",6,4.99372291423258,0.873901509990702,59.375,0,0
"2639",7,16.0890571375247,2.81558499906683,32.9896907216495,0,39.1752577319588
"2640",8,19.0528536227069,3.33424938397371,12.5827814569536,13.9072847682119,20.5298013245033
"2641",1,60.0087094827438,10.5015241594802,23.2608695652174,11.5217391304348,22.8260869565217
"2642",2,15.6629901951417,2.74102328414979,43.3628318584071,0,25.6637168141593
"2643",3,31.369123000807,5.48959652514122,19.4690265486726,0,30.5309734513274
"2644",4,60.0634858467384,10.5111100231792,14.8584905660377,20.5188679245283,9.90566037735849
"2645",5,60.0779421120751,10.5136398696132,0.232018561484919,25.2900232018561,24.5939675174014
"2646",6,60.1502009682451,10.5262851694429,6.61764705882353,21.3235294117647,31.3725490196078
"2647",7,15.6055954155966,2.7309791977294,23.7623762376238,12.8712871287129,8.91089108910891
"2648",8,30.9845591966282,5.42229785940994,4.95867768595041,8.26446280991736,30.1652892561983
"2649",1,45.2914293391068,7.92600013434369,6.60377358490566,52.8301886792453,19.811320754717
"2650",2,55.4636531744108,9.70613930552188,6.73575129533679,25.3886010362694,41.7098445595855
"2651",3,10.3040163280508,1.8032028574089,41.6666666666667,0,52.7777777777778
"2652",4,18.3481731954468,3.21093030920319,15.6028368794326,0,47.5177304964539
"2653",5,17.9350370780915,3.13863148866602,5.83333333333333,0,7.5
"2654",6,60.1155326131846,10.5202182073073,12.5550660792952,19.6035242290749,33.2599118942731
"2655",7,47.2397483064778,8.26695595363361,27.9279279279279,15.9159159159159,17.7177177177177
"2656",8,24.2356562216086,4.2412398387815,6.11111111111111,40.5555555555556,16.1111111111111
"2657",1,25.1475082558419,4.40081394477233,20.1149425287356,0,23.5632183908046
"2658",2,60.0315614016098,10.5055232452817,10.7142857142857,57.6190476190476,17.6190476190476
"2659",3,32.2981517649231,5.65217655886155,10.9243697478992,21.0084033613445,38.2352941176471
"2660",4,10.9597642704149,1.9179587473226,35.4430379746835,0,21.5189873417722
"2661",5,60.2132712829824,10.5373224745219,3.34821428571429,10.7142857142857,56.4732142857143
"2662",6,60.0641329320881,10.5112232631154,29.9771167048055,16.9336384439359,21.0526315789474
"2663",7,60.0627732271465,10.5109853147506,0,67.6744186046512,17.906976744186
"2664",8,13.7478577218174,2.40587510131804,22.9357798165138,0,70.6422018348624
"2665",1,32.8487096595466,5.74852419042065,19.2982456140351,23.2456140350877,39.0350877192982
"2666",2,50.5969025683983,8.8544579494697,13.0890052356021,8.63874345549738,50.7853403141361
"2667",3,4.52056599842141,0.791099049723747,30.7692307692308,0,11.5384615384615
"2668",4,60.1318434568991,10.5230726049573,0,53.5377358490566,31.8396226415094
"2669",5,50.4625807233041,8.83095162657822,7.03883495145631,18.9320388349515,23.3009708737864
"2670",6,7.34533454501013,1.28543354537677,20.4081632653061,0,51.0204081632653
"2671",7,60.1212684908311,10.5212219858955,4.22535211267606,26.5258215962441,30.7511737089202
"2672",8,6.42331364931439,1.12407988863002,31.4814814814815,0,0
"2673",1,60.0884878451748,10.5154853729056,2.18818380743982,58.4245076586433,16.1925601750547
"2674",2,60.0666770500998,10.5116684837675,0,44.3935926773455,33.6384439359268
"2675",3,60.145733898341,10.5255034322097,13.6574074074074,36.3425925925926,25.462962962963
"2676",4,55.9998201619709,9.79996852834492,10.3752759381898,13.9072847682119,32.2295805739514
"2677",5,42.5540284830654,7.44695498453645,15.8620689655172,42.0689655172414,24.8275862068966
"2678",6,15.2691057418236,2.67209350481914,18.2608695652174,0,47.8260869565217
"2679",7,60.0587903346314,10.5102883085605,12.89592760181,32.579185520362,23.9819004524887
"2680",8,16.8873620877595,2.95528836535792,37.9310344827586,0,12.0689655172414
"2681",1,5.52518502742071,0.966907379798625,17.9487179487179,0,28.2051282051282
"2682",2,15.533393672266,2.71834389264656,26.1904761904762,9.52380952380952,0
"2683",3,60.1682780269592,10.5294486547179,5.32687651331719,14.7699757869249,27.6029055690073
"2684",4,7.78773496527098,1.36285361892242,17.2413793103448,0,43.1034482758621
"2685",5,60.0711976119753,10.5124595820957,4.10958904109589,39.4977168949772,23.2876712328767
"2686",6,10.4258800065166,1.82452900114041,50,0,13.75
"2687",7,60.0624804419985,10.5109340773497,19.6172248803828,18.8995215311005,25.3588516746411
"2688",8,38.3350434754661,6.70863260820657,11.9565217391304,12.3188405797101,23.9130434782609
"2689",1,60.0184523464486,10.5032291606285,11.7381489841986,9.93227990970655,30.9255079006772
"2690",2,14.577786775805,2.55111268576587,36.0824742268041,0,43.298969072165
"2691",3,13.8308381976922,2.42039668459614,54.4554455445545,0,0
"2692",4,5.419579627001,0.948426434725174,58.0645161290323,0,0
"2693",5,60.1120586130315,10.5196102572805,17.2494172494172,9.55710955710956,43.5897435897436
"2694",6,60.0081457573404,10.5014255075346,0,72.0524017467249,15.0655021834061
"2695",7,8.44497554995655,1.4778707212424,29.1666666666667,0,45.8333333333333
"2696",8,5.69659348185107,0.996903859323937,20,0,0
"2697",1,28.9108406257592,5.05939710950785,6.56565656565657,27.2727272727273,36.3636363636364
"2698",2,60.000799595702,10.5001399292479,16.8981481481481,33.1018518518519,32.4074074074074
"2699",3,24.9071474360355,4.35875080130622,23.0769230769231,0,41.7582417582418
"2700",4,60.1803389266101,10.5315593121568,19.1646191646192,4.91400491400491,44.4717444717445
"2701",5,52.0971717880247,9.11700506290433,22.3684210526316,28.4210526315789,31.3157894736842
"2702",6,31.5183062007554,5.51570358513219,14.7186147186147,12.987012987013,24.2424242424242
"2703",7,57.7905509950153,10.1133464241277,1.17924528301887,42.2169811320755,39.1509433962264
"2704",8,60.1003371314135,10.5175589979974,8.68596881959911,29.8440979955457,48.9977728285078
"2705",1,28.178835162894,4.93129615350646,19.8895027624309,0,22.6519337016575
"2706",2,60.0865723338163,10.5151501584179,2.97766749379653,26.0545905707196,44.6650124069479
"2707",3,23.3908450956559,4.09339789173978,6.41025641025641,39.7435897435897,25.6410256410256
"2708",4,60.1573179923136,10.5275306486549,0,25.5411255411255,28.5714285714286
"2709",5,60.03165780062,10.5055401151085,0,63.768115942029,19.3236714975845
"2710",6,13.6489424126,2.38856492220499,13.0434782608696,0,55.4347826086957
"2711",7,7.26907028910001,1.2720873005925,28.5714285714286,0,36.734693877551
"2712",8,9.13465711112711,1.59856499444724,30.8823529411765,0,27.9411764705882
"2713",1,16.2592160399357,2.84536280698875,9.64912280701754,22.8070175438596,7.89473684210526
"2714",2,60.1191953717781,10.5208591900612,0,25.3424657534247,36.3013698630137
"2715",3,60.1027291888527,10.5179776080492,35.4916067146283,1.67865707434053,37.8896882494005
"2716",4,60.0082546233823,10.5014445590919,17.0560747663551,19.6261682242991,42.2897196261682
"2717",5,42.7690015083562,7.48457526396233,7.54098360655738,1.9672131147541,38.6885245901639
"2718",6,4.75240596392107,0.831671043686187,31.0344827586207,0,0
"2719",7,7.76574386560027,1.35900517648005,16.3934426229508,0,37.7049180327869
"2720",8,60.1106015818357,10.5193552768213,16.5865384615385,49.0384615384615,12.5
"2721",1,60.105524251417,10.518466743998,11.6113744075829,6.63507109004739,39.0995260663507
"2722",2,46.5330450929294,8.14328289126264,10.6312292358804,25.9136212624585,33.5548172757475
"2723",3,60.053783315753,10.5094120802568,0,35.3488372093023,34.6511627906977
"2724",4,60.0084030810693,10.5014705391871,38.3177570093458,0,35.7476635514019
"2725",5,45.9516667207322,8.04154167612815,43.5393258426966,0,33.1460674157303
"2726",6,53.6464157116849,9.38812274954486,18.4,2.13333333333333,35.4666666666667
"2727",7,60.0632859623576,10.5110750434126,3.9906103286385,56.3380281690141,23.943661971831
"2728",8,60.0402292738551,10.5070401229246,4.42890442890443,24.7086247086247,44.7552447552448
"2729",1,9.86378596796107,1.72616254439319,21.6666666666667,40,0
"2730",2,43.3178536660074,7.58062439155129,31.8181818181818,0,51.5151515151515
"2731",3,60.1350936297644,10.5236413852088,13.3971291866029,5.02392344497608,23.6842105263158
"2732",4,26.6889304677112,4.67056283184946,14.018691588785,1.4018691588785,35.981308411215
"2733",5,32.7290079906337,5.7275763983609,17.2727272727273,29.5454545454545,38.1818181818182
"2734",6,13.1988127375729,2.30979222907526,8.79120879120879,0,30.7692307692308
"2735",7,19.6181461092265,3.43317556911464,33.3333333333333,0,22.6415094339623
"2736",8,20.7145432301614,3.62504506527824,21.9858156028369,9.21985815602837,26.9503546099291
"2737",1,60.014483143442,10.5025345501024,0,16.1925601750547,66.9584245076586
"2738",2,60.0367180960004,10.5064256668001,0.904977375565611,41.4027149321267,43.4389140271493
"2739",3,29.2248965605483,5.11435689809595,11.6504854368932,16.504854368932,18.9320388349515
"2740",4,60.090705331207,10.5158734329612,2.3094688221709,18.9376443418014,45.7274826789838
"2741",5,60.0456047295808,10.5079808276766,45.7142857142857,0,21.5384615384615
"2742",6,42.6695165701387,7.46716539977426,35.6877323420074,7.0631970260223,14.8698884758364
"2743",7,60.1413932274664,10.5247438148066,0,28.8888888888889,40.4444444444444
"2744",8,4.77256586958953,0.835199027178167,24.3243243243243,0,8.10810810810811
"2745",1,60.0129194641021,10.5022609062179,2.62529832935561,24.3436754176611,40.8114558472554
"2746",2,60.0019792700643,10.5003463722613,22.1729490022173,13.0820399113082,29.2682926829268
"2747",3,60.018043925701,10.5031576869977,0,39.9049881235154,49.8812351543943
"2748",4,60.1286542124844,10.5225144871848,6.71140939597315,19.2393736017897,41.1633109619687
"2749",5,19.9835432247055,3.49712006432346,5.3030303030303,0,35.6060606060606
"2750",6,38.5277022596558,6.74234789543977,28.4172661870504,0,48.2014388489209
"2751",7,32.00768814564,5.601345425487,2.23214285714286,9.82142857142857,65.1785714285714
"2752",8,60.173753825489,10.5304069194606,24.5327102803738,17.2897196261682,14.018691588785
"2753",1,60.0855361636316,10.5149688286355,0,48.8372093023256,39.1120507399577
"2754",2,43.1512782371663,7.5514736915041,16.0377358490566,32.0754716981132,26.7295597484277
"2755",3,41.0927697013365,7.19123469773388,31.1538461538462,0,16.5384615384615
"2756",4,60.1944195966985,10.5340234294222,0,49.4279176201373,38.9016018306636
"2757",5,60.0498643971108,10.5087262694944,21.6981132075472,26.8867924528302,11.3207547169811
"2758",6,57.4461902596804,10.0530832954441,44.6341463414634,0,40.9756097560976
"2759",7,50.1453460623379,8.77543556090913,13.6498516320475,14.8367952522255,32.3442136498516
"2760",8,26.8658289362064,4.70152006383612,8.04597701149425,43.6781609195402,14.9425287356322
"2761",1,27.4687300604825,4.80702776058444,31.7073170731707,0,48.2926829268293
"2762",2,55.2555154451917,9.66971520290854,10.6435643564356,4.45544554455445,36.1386138613861
"2763",3,36.7799316511988,6.43648803895979,34.0909090909091,1.13636363636364,33.7121212121212
"2764",4,60.2314280223982,10.5404999039197,10.2803738317757,28.7383177570093,28.2710280373832
"2765",5,35.4376509047962,6.20158890833934,5.55555555555556,19.6581196581197,21.7948717948718
"2766",6,6.38741072469549,1.11779687682171,31.8181818181818,0,27.2727272727273
"2767",7,33.5657166339624,5.87400041094341,9.1304347826087,46.9565217391304,6.08695652173913
"2768",8,3.66991621997248,0.642235338495184,42.8571428571429,0,0
"2769",1,60.152154992644,10.5266271237127,28.8683602771363,3.00230946882217,26.0969976905312
"2770",2,60.1792490177836,10.5313685781121,4.63414634146341,45.1219512195122,33.9024390243902
"2771",3,20.5831243187855,3.60204675578746,5.59440559440559,9.79020979020979,43.3566433566434
"2772",4,38.0521737171321,6.65913040049811,41.5966386554622,2.10084033613445,30.672268907563
"2773",5,23.8902222918187,4.18078890106827,18.0124223602484,14.2857142857143,1.86335403726708
"2774",6,35.7038982949065,6.24818220160864,19.0871369294606,29.8755186721992,12.448132780083
"2775",7,60.1195438450407,10.5209201728821,17.2069825436409,5.48628428927681,13.715710723192
"2776",8,19.9982292676863,3.49969012184511,46.4566929133858,0,30.7086614173228
"2777",1,5.16216570145518,0.903378997754656,41.6666666666667,0,33.3333333333333
"2778",2,60.1100684616106,10.5192619807819,2.32018561484919,38.9791183294664,27.8422273781903
"2779",3,14.8437185849454,2.59765075236544,30,0,30.8333333333333
"2780",4,60.0609475697496,10.5106658247062,3,68.75,13
"2781",5,60.0477577192605,10.5083576008706,18.1818181818182,0,45.2431289640592
