"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"2523",3,10.3432039970555,1.81006069948471,22.4137931034483,0,44.8275862068966
"2524",4,18.024565366616,3.15429893915781,5.08474576271187,16.1016949152542,46.6101694915254
"2525",5,60.1972538524708,10.5345194241824,52.1951219512195,20,3.90243902439024
"2526",6,6.69247989181119,1.17118398106696,11.9047619047619,0,69.0476190476191
"2527",7,9.09278517809001,1.59123740616575,42.5,0,7.5
"2528",8,60.016612920854,10.5029072611495,19.7802197802198,0,24.1758241758242
"2529",1,60.1139849817255,10.519947371802,2.33545647558386,14.6496815286624,43.9490445859873
"2530",2,26.7123818852353,4.67466682991617,15.5913978494624,2.1505376344086,39.7849462365591
"2531",3,60.1141335012715,10.5199733627225,12.7705627705628,11.2554112554113,31.1688311688312
"2532",4,60.0595417073536,10.5104197987869,0.932400932400932,20.04662004662,37.5291375291375
"2533",5,60.0044996457275,10.5007874380023,0,29.2433537832311,40.6952965235174
"2534",6,8.1832124885282,1.43206218549244,35.0877192982456,0,21.0526315789474
"2535",7,9.42080240976697,1.64864042170922,68.3333333333333,0,15
"2536",8,10.525742301602,1.84200490278035,27.1428571428571,0,25.7142857142857
"2537",1,18.3046602874258,3.20331555029951,14.2857142857143,0,65.4135338345865
"2538",2,12.5205956773461,2.19110424353557,9.41176470588235,0,29.4117647058824
"2539",3,27.616003085596,4.8328005399793,5.14285714285714,17.1428571428571,23.4285714285714
"2540",4,18.4685302858258,3.23199280001952,25.3968253968254,0,43.6507936507937
"2541",5,57.6080788693174,10.0814138021306,2.26757369614512,25.8503401360544,31.0657596371882
"2542",6,8.02461827518517,1.40430819815741,15.6862745098039,0,15.6862745098039
"2543",7,49.2629299594097,8.62101274289669,1.10497237569061,8.28729281767956,29.2817679558011
"2544",8,12.4367553597923,2.17643218796365,34.0909090909091,0,29.5454545454545
"2545",1,60.0137055048666,10.5023984633517,0,16.9977924944812,44.1501103752759
"2546",2,60.1054802364004,10.5184590413701,3.29411764705882,20,31.2941176470588
"2547",3,60.0577350971225,10.5101036419964,7.31132075471698,16.2735849056604,30.8962264150943
"2548",4,60.0261920334004,10.5045836058451,3.69515011547344,13.3949191685912,38.1062355658199
"2549",5,11.0222212175316,1.92888871306803,39.7727272727273,0,14.7727272727273
"2550",6,18.3722272456178,3.21513976798311,72.8,0,0
"2551",7,43.656943351802,7.63996508656535,37.0860927152318,9.27152317880795,28.8079470198675
"2552",8,26.1655764975086,4.57897588706401,50,0,27.906976744186
"2553",1,15.4502051839333,2.70378590718834,69.4915254237288,0,22.0338983050847
"2554",2,60.1039225081058,10.5181864389185,26.2180974477958,11.8329466357309,10.9048723897912
"2555",3,60.1407025786785,10.5246229512687,5.5045871559633,25,38.7614678899083
"2556",4,60.115048784738,10.5201335373291,3.97877984084881,50.6631299734748,22.8116710875332
"2557",5,33.1774861222125,5.80606007138719,35.3191489361702,24.6808510638298,13.6170212765957
"2558",6,22.7572974546165,3.98252705455789,59.4202898550725,0,5.07246376811594
"2559",7,17.8922803663239,3.13114906410669,59.375,28.125,6.25
"2560",8,31.6129909490769,5.53227341608846,77.3109243697479,0,7.98319327731092
"2561",1,60.0158366201216,10.5027714085213,4.28211586901763,23.4256926952141,41.8136020151133
"2562",2,60.0140512651234,10.5024589713966,23.8425925925926,0,59.0277777777778
"2563",3,24.2007980238391,4.23513965417183,32.0441988950276,0,17.6795580110497
"2564",4,7.52698556526819,1.31722247392193,28,0,36
"2565",5,10.6016950171617,1.8552966280033,16.6666666666667,0,15.3846153846154
"2566",6,17.1316544748727,2.99803953310272,72.0338983050847,0,19.4915254237288
"2567",7,12.1139981157385,2.11994967025423,65,0,32
"2568",8,38.9656833646726,6.81899458881771,33.5766423357664,0,47.4452554744526
"2569",1,37.3482443599981,6.53594276299967,19.2468619246862,9.20502092050209,23.0125523012552
"2570",2,60.1239317874201,10.5216880627985,0,36.0277136258661,35.3348729792148
"2571",3,17.6184575597898,3.08323007296321,4.8,45.6,21.6
"2572",4,15.9351447627135,2.78865033347487,6.72268907563025,1.68067226890756,49.5798319327731
"2573",5,15.6118527897606,2.73207423820811,41.2371134020619,0,5.15463917525773
"2574",6,18.9290752428725,3.31258816750268,6.87022900763359,18.3206106870229,18.3206106870229
"2575",7,20.1487004753256,3.52602258318198,7.57575757575758,11.3636363636364,12.8787878787879
"2576",8,15.8143496981147,2.76751119717008,48,0,17
"2577",1,21.2168417677028,3.71294730934799,15.2,12.8,23.2
"2578",2,60.0625311480458,10.510942950908,13.7254901960784,13.4803921568627,19.6078431372549
"2579",3,16.3393910147421,2.85939342757986,32.1428571428571,0,22.3214285714286
"2580",4,27.1860945203405,4.75756654105958,6.74157303370786,16.8539325842697,37.0786516853933
"2581",5,21.6106294222686,3.78186014889701,32.3170731707317,0,20.7317073170732
"2582",6,38.7110009309909,6.77442516292341,61.1510791366906,20.863309352518,3.59712230215827
"2583",7,24.8816468292588,4.35428819512029,7.05882352941176,41.7647058823529,34.7058823529412
"2584",8,7.15387103071419,1.25192743037498,39.622641509434,0,0
"2585",1,60.0402321722978,10.5070406301521,28.2608695652174,0,54.5652173913043
"2586",2,60.2636199772291,10.5461334960151,0,45.3389830508475,36.6525423728814
"2587",3,30.8217463666154,5.3938056141577,44.5414847161572,0,31.0043668122271
"2588",4,11.5940087556016,2.02895153223028,44.1176470588235,38.2352941176471,0
"2589",5,14.9538685944791,2.61692700403384,18.0851063829787,0,11.7021276595745
"2590",6,7.59256526908285,1.3286989220895,24.5614035087719,0,0
"2591",7,8.55532803101499,1.49718240542762,13.5593220338983,0,52.5423728813559
"2592",8,15.1733621250088,2.65533837187654,28.2051282051282,15.3846153846154,7.69230769230769
"2593",1,60.1012768718626,10.517723452576,0,25.2336448598131,24.7663551401869
"2594",2,23.3500129863883,4.08625227261795,11.3095238095238,26.1904761904762,0
"2595",3,60.1132401184275,10.5198170207248,21.7917675544794,16.2227602905569,15.4963680387409
"2596",4,60.2045607612161,10.5357981332128,7.78032036613272,17.6201372997712,34.7826086956522
"2597",5,26.7516985412221,4.68154724471386,17.910447761194,49.7512437810945,26.865671641791
"2598",6,48.2359053335468,8.44128343337069,45.0920245398773,0,15.6441717791411
"2599",7,27.7637709323696,4.85865991316468,25.3658536585366,0,47.8048780487805
"2600",8,60.0911438597798,10.5159501754615,2.28310502283105,0.91324200913242,60.5022831050228
"2601",1,60.0218850911733,10.5038298909553,8.02919708029197,17.5182481751825,19.4647201946472
"2602",2,60.0437392120824,10.5076543621144,1.3986013986014,24.9417249417249,44.2890442890443
"2603",3,31.5623579078271,5.52341263386974,9.16666666666667,0,36.25
"2604",4,60.1059004324874,10.5185325756853,19.5180722891566,21.2048192771084,44.0963855421687
"2605",5,60.2142804438023,10.5374990776654,34.1523341523341,0,28.5012285012285
"2606",6,12.1415080948332,2.12476391659581,10.4651162790698,0,19.7674418604651
"2607",7,60.1045570154616,10.5182974777058,57.5620767494357,0,28.6681715575621
"2608",8,60.0773308703635,10.5135329023136,49.4736842105263,6.31578947368421,32.1052631578947
"2609",1,60.0097704561735,10.5017098298304,15.9036144578313,10.1204819277108,32.7710843373494
"2610",2,60.0726513868146,10.5127139926926,1.12107623318386,14.3497757847534,46.1883408071749
"2611",3,60.1483336493201,10.525958388631,3.6745406824147,17.3228346456693,22.0472440944882
"2612",4,60.2911769486785,10.5509559660187,2.62582056892779,14.6608315098468,42.2319474835886
"2613",5,25.9970447865924,4.54948283765366,19.8717948717949,18.5897435897436,31.4102564102564
"2614",6,16.7957492085519,2.93925611149658,7.07964601769912,51.3274336283186,7.9646017699115
"2615",7,36.5043836772128,6.38826714351224,20.2586206896552,0,37.5
"2616",8,60.0986569386375,10.5172649642616,42.4528301886792,0,41.7452830188679
"2617",1,60.0804960131498,10.5140868023012,0,47.2477064220183,18.8073394495413
"2618",2,60.3016941657677,10.5527964790094,4.79452054794521,34.703196347032,42.9223744292237
"2619",3,44.311692044647,7.75454610781322,20.2614379084967,12.4183006535948,16.0130718954248
"2620",4,60.1131470870228,10.519800740229,15.7517899761337,15.2744630071599,33.1742243436754
"2621",5,60.1033152785319,10.5180801737431,23.7442922374429,15.0684931506849,35.8447488584475
"2622",6,52.2855143339622,9.14996500844338,59.7938144329897,0,26.5463917525773
"2623",7,7.08456046832448,1.23979808195678,12.5,25,0
"2624",8,44.4383284530403,7.77670747928205,47.4747474747475,0,36.3636363636364
"2625",1,44.782021850509,7.83685382383908,3.72340425531915,27.9255319148936,47.0744680851064
"2626",2,10.7851393967501,1.88739939443127,35.4838709677419,0,25.8064516129032
"2627",3,8.53414843487477,1.49347597610309,10.6382978723404,23.4042553191489,0
"2628",4,60.033569583007,10.5058746770262,45.4767726161369,0,28.8508557457213
"2629",5,42.9037175633895,7.50815057359316,11.6438356164384,3.76712328767123,49.6575342465753
"2630",6,60.0005568406401,10.500097447112,46.1187214611872,7.07762557077625,23.2876712328767
"2631",7,60.044496611793,10.5077869070638,27.8846153846154,0,38.2211538461538
"2632",8,44.3386174555324,7.75925805471817,5.49828178694158,7.90378006872852,53.2646048109966
"2633",1,60.1604641873348,10.5280812327836,48.6215538847118,3.7593984962406,19.047619047619
"2634",2,19.2304100582816,3.36532176019928,23.4848484848485,0,21.969696969697
"2635",3,60.0825764802851,10.5144508840499,33.6787564766839,1.03626943005181,43.2642487046632
"2636",4,7.418807315718,1.29829128025065,9.43396226415094,0,56.6037735849057
"2637",5,60.1001462832561,10.5175255995698,47.4201474201474,11.0565110565111,17.6904176904177
"2638",6,60.0699175597327,10.5122355729532,34.8341232227488,8.05687203791469,22.5118483412322
"2639",7,17.3992621382526,3.04487087419421,73.6434108527132,0,21.7054263565891
"2640",8,60.0761782877293,10.5133312003526,46.7700258397933,0,19.6382428940568
"2641",1,57.7701627005818,10.1097784726018,2.59433962264151,29.2452830188679,41.2735849056604
"2642",2,7.01699783811414,1.22797462166997,22.5806451612903,19.3548387096774,0
"2643",3,18.3748678802477,3.21560187904334,5.76923076923077,20.1923076923077,43.2692307692308
"2644",4,60.1360617781118,10.5238108111696,40.6175771971496,0.712589073634204,29.6912114014252
"2645",5,56.661672856223,9.91579274983904,6.85579196217494,43.9716312056738,39.9527186761229
"2646",6,60.0106467790639,10.5018631863362,37.8132118451025,0,35.3075170842825
"2647",7,7.36637167246872,1.28911504268203,14.2857142857143,0,20.4081632653061
"2648",8,60.022403662848,10.5039206409984,36.0381861575179,11.2171837708831,29.8329355608592
"2649",1,10.4570690714489,1.82998708750356,16.6666666666667,0,11.9047619047619
"2650",2,60.1468934157257,10.525706347752,46.2012320328542,0,34.2915811088296
"2651",3,60.0804758587783,10.5140832752862,46.189376443418,0,32.5635103926097
"2652",4,60.1412083901609,10.5247114682782,30.2872062663185,4.69973890339426,30.8093994778068
"2653",5,60.1315163817057,10.5230153667985,18.2242990654206,0,57.2429906542056
"2654",6,8.14830856442243,1.42595399877392,13.1147540983607,0,0
"2655",7,60.1416435539872,10.5247876219478,18.9655172413793,21.9827586206897,42.2413793103448
"2656",8,33.0963467941269,5.79186068897221,42.3580786026201,0,55.0218340611354
"2657",1,60.0122793247255,10.502148881827,4.57380457380457,21.8295218295218,53.2224532224532
"2658",2,6.50969566439185,1.13919674126857,16.2162162162162,0,37.8378378378378
"2659",3,55.8575486960079,9.77507102180139,67.156862745098,0,26.4705882352941
"2660",4,22.3400430275865,3.90950752982763,11.377245508982,11.9760479041916,0
"2661",5,10.8145681083881,1.89254941896791,68.2352941176471,0,0
"2662",6,18.6094522374901,3.25665414156076,31.7073170731707,0,4.0650406504065
"2663",7,60.0128004805383,10.5022400840942,6.17848970251716,25.1716247139588,44.3935926773455
"2664",8,20.6651842943719,3.61640725151508,59.7402597402597,0,9.09090909090909
"2665",1,10.1463288852319,1.77560755491559,17.8082191780822,4.10958904109589,8.21917808219178
"2666",2,44.9012821754482,7.85772438070344,31.3609467455621,0,61.8343195266272
"2667",3,60.0557388540932,10.5097542994663,0,34.9019607843137,55.2941176470588
"2668",4,16.9634081031468,2.96859641805069,50.8474576271186,0,32.2033898305085
"2669",5,33.0005239180948,5.77509168566659,39.2070484581498,14.5374449339207,10.5726872246696
"2670",6,16.3006079766332,2.8526063959108,25.7352941176471,0,31.6176470588235
"2671",7,15.4777885748636,2.70861300060113,14.2857142857143,0,58.2417582417582
"2672",8,12.8648919101493,2.25135608427613,36.2637362637363,0,35.1648351648352
"2673",1,27.35839486641,4.78771910162176,42.0512820512821,0,37.9487179487179
"2674",2,3.36281420364035,0.588492485637061,33.3333333333333,0,0
"2675",3,53.8494959243021,9.42366178675287,46.1538461538462,0,34.1025641025641
"2676",4,4.91407577253108,0.859963260192939,65.7894736842105,0,0
"2677",5,9.08093928970955,1.58916437569917,83.0769230769231,0,0
"2678",6,35.3783894991514,6.1912181623515,63.4328358208955,8.58208955223881,16.4179104477612
"2679",7,23.5798277835457,4.12646986212049,42.6666666666667,2,6
"2680",8,9.35683554375113,1.63744622015645,10.7142857142857,0,8.92857142857143
"2681",1,10.7046916117973,1.87332103206453,6.41025641025641,0,55.1282051282051
"2682",2,5.88439168316001,1.029768544553,19.2307692307692,0,26.9230769230769
"2683",3,6.85567863335607,1.19974376083731,27.2727272727273,0,40.9090909090909
"2684",4,4.56853004051823,0.799492757090689,38.7096774193548,0,0
"2685",5,9.06183320391798,1.58582081068565,68.2539682539683,0,0
"2686",6,36.2058215767867,6.33601877593768,11.1969111969112,17.7606177606178,47.4903474903475
"2687",7,4.35950857219847,0.762914000134732,60.8695652173913,0,0
"2688",8,7.69975495023791,1.34745711629163,22.6415094339623,0,39.622641509434
"2689",1,60.1314310345734,10.5230004310503,0,23.7668161434978,40.8071748878924
"2690",2,8.29488278622314,1.45160448758905,6.89655172413793,0,48.2758620689655
"2691",3,17.879982908753,3.12899700903177,3.64963503649635,0,53.2846715328467
"2692",4,13.0215917660639,2.27877855906119,59.4936708860759,0,20.253164556962
"2693",5,7.72299028360838,1.35152329963147,69.0476190476191,0,4.76190476190476
"2694",6,3.79889754910211,0.664807071092868,40,0,0
"2695",7,5.78059388537068,1.01160392993987,29.2682926829268,0,0
"2696",8,12.432890232787,2.17575579073773,84.2857142857143,0,0
"2697",1,26.8413422967058,4.69723490192352,4.57142857142857,54.8571428571429,9.71428571428571
"2698",2,42.3189500682611,7.40581626194569,35.4838709677419,0.32258064516129,23.2258064516129
"2699",3,35.9014376315336,6.28275158551838,10.0401606425703,8.03212851405623,46.1847389558233
"2700",4,5.34970014261016,0.936197524956779,29.6296296296296,0,0
"2701",5,11.5302415822096,2.01779227688668,19.1011235955056,2.24719101123596,21.3483146067416
"2702",6,12.4954199178559,2.18669848562479,5.43478260869565,0,19.5652173913043
"2703",7,4.45621444007801,0.779837527013652,22.2222222222222,0,0
"2704",8,3.3538646506935,0.586926313871363,36.3636363636364,0,0
"2705",1,6.04342005067407,1.05759850886796,16.2790697674419,0,0
"2706",2,60.0148212356804,10.5025937162441,8.66510538641686,29.9765807962529,45.1990632318501
"2707",3,15.805379001452,2.7659413252541,25.4098360655738,0,33.6065573770492
"2708",4,27.1795297713748,4.7564177099906,15.0837988826816,46.927374301676,13.4078212290503
"2709",5,12.7453662039178,2.23043908568561,21.6216216216216,0,18.9189189189189
"2710",6,7.22729254270278,1.26477619497299,6.25,0,0
"2711",7,3.84640693168333,0.673121213044583,50,0,0
"2712",8,4.63771650941904,0.811600389148331,18.1818181818182,0,0
"2713",1,60.0559501922041,10.5097912836357,5.67375886524823,27.8959810874704,34.7517730496454
"2714",2,9.9914803036288,1.74850905313504,9.85915492957746,0,36.6197183098592
"2715",3,60.1970464781082,10.5344831336689,55.3349875930521,0,31.7617866004963
"2716",4,59.1043625691854,10.3432634496074,5.33642691415313,53.8283062645012,37.122969837587
"2717",5,9.26416090430071,1.62122815825262,47.4576271186441,0,0
"2718",6,6.31517949456067,1.10515641154812,62.962962962963,0,11.1111111111111
"2719",7,12.1886842183073,2.13301973820378,58.0645161290323,0,19.3548387096774
"2720",8,14.7558074388078,2.58226630179137,19.2307692307692,2.88461538461538,12.5
"2721",1,60.1573754736613,10.5275407078907,35.0332594235033,14.1906873614191,24.1685144124169
"2722",2,12.5616509356691,2.19828891374209,30.1075268817204,0,47.3118279569892
"2723",3,60.0681038743672,10.5119181780143,18.6157517899761,1.67064439140811,37.4701670644391
"2724",4,25.6598980086694,4.49048215151715,43.6781609195402,0,21.8390804597701
"2725",5,9.86679685606952,1.72668944981217,7.79220779220779,0,38.961038961039
"2726",6,60.1216730130637,10.5212927772861,30.5699481865285,10.1036269430052,15.2849740932642
"2727",7,25.7805962983188,4.51160435220579,2.40963855421687,36.7469879518072,39.1566265060241
"2728",8,56.0810093651487,9.81417663890102,6.02094240837696,20.6806282722513,38.7434554973822
"2729",1,42.0386080572386,7.35675641001675,20.4946996466431,12.0141342756184,47.7031802120141
"2730",2,15.9196871678762,2.78594525437834,14.4067796610169,0,42.3728813559322
"2731",3,60.192558122387,10.5336976714177,0,37.2460496613996,34.3115124153499
"2732",4,31.2875199555383,5.4753159922192,5.60747663551402,17.7570093457944,8.8785046728972
"2733",5,53.3247778727943,9.331836127739,29.0575916230367,9.16230366492147,14.9214659685864
"2734",6,35.4487046573587,6.20352331503777,15.1658767772512,0,53.5545023696682
"2735",7,60.0914571584769,10.5160050027335,9.36768149882904,30.9133489461358,27.4004683840749
"2736",8,6.18730154176848,1.08277776980948,15.5555555555556,0,28.8888888888889
"2737",1,60.1568394529464,10.5274469042656,0,20.6382978723404,62.3404255319149
"2738",2,60.1516405819852,10.5265371018474,14.3171806167401,24.4493392070485,10.5726872246696
"2739",3,15.0161117463717,2.62781955561505,5.69105691056911,0,38.2113821138211
"2740",4,60.1846833669417,10.5323195892148,8.10126582278481,34.1772151898734,17.7215189873418
"2741",5,54.7940675211047,9.58896181619333,34.2364532019704,0,47.0443349753695
"2742",6,6.84157430259159,1.19727550295353,11.1111111111111,0,40
"2743",7,60.1160904934218,10.5203158363488,1.44927536231884,29.4685990338164,28.743961352657
"2744",8,14.5441907959018,2.54523338928282,17.9245283018868,0,62.2641509433962
"2745",1,11.0960118466925,1.94180207317119,8.51063829787234,0,48.936170212766
"2746",2,60.0571161939053,10.5099953339334,0,20.4597701149425,45.5172413793103
"2747",3,60.1345914478766,10.5235535033784,13.3177570093458,11.4485981308411,38.0841121495327
"2748",4,60.0223899153441,10.5039182351852,19.1176470588235,9.06862745098039,37.7450980392157
"2749",5,24.0317823915384,4.20556191851922,4.63576158940397,0,40.3973509933775
"2750",6,60.1603142925584,10.5280550011977,0.936768149882904,35.8313817330211,32.7868852459016
"2751",7,42.578065959617,7.45116154293296,55.7251908396947,11.4503816793893,9.54198473282443
"2752",8,25.0561759935681,4.38483079887442,44.8087431693989,6.01092896174863,21.3114754098361
"2753",1,47.3590725747078,8.28783770057387,28.2282282282282,0,35.1351351351351
"2754",2,60.0184962377762,10.5032368416108,17.096018735363,26.9320843091335,30.9133489461358
"2755",3,60.0983068138229,10.517203692419,5.41666666666667,12.9166666666667,30.8333333333333
"2756",4,16.8145723046415,2.94255015331226,23.3644859813084,0,49.5327102803738
"2757",5,59.7097005920332,10.4491976036058,4.59770114942529,22.7586206896552,30.5747126436782
"2758",6,35.7896762528663,6.2631933442516,1.8348623853211,32.1100917431193,40.3669724770642
"2759",7,4.3348944894985,0.758606535662238,21.0526315789474,0,0
"2760",8,60.1979387721207,10.5346392851211,9.04522613065327,25.6281407035176,34.9246231155779
"2761",1,42.9516251456484,7.51653440048848,30.0724637681159,12.3188405797101,11.5942028985507
"2762",2,49.0029478146099,8.57551586755674,7.80780780780781,13.5135135135135,38.1381381381381
"2763",3,60.0087947804576,10.5015390865801,0,23.3624454148472,20.0873362445415
"2764",4,60.0767238247916,10.5134266693385,20.9051724137931,4.74137931034483,48.9224137931034
"2765",5,26.1883464882701,4.58296063544727,66.8604651162791,0,22.6744186046512
"2766",6,60.020092472778,10.5035161827361,17.0022371364653,11.8568232662192,30.8724832214765
"2767",7,60.0100704687037,10.5017623320231,3.68763557483731,14.5336225596529,34.4902386117137
"2768",8,32.4056434383499,5.67098760171123,1.8957345971564,29.8578199052133,18.0094786729858
"2769",1,60.3082628205919,10.5539459936036,20.9876543209877,6.66666666666667,23.2098765432099
"2770",2,53.7700282784325,9.40975494872569,11.3573407202216,32.6869806094183,13.0193905817175
"2771",3,7.35967850985236,1.28794373922416,20.9302325581395,0,67.4418604651163
"2772",4,5.9529015998264,1.04175777996962,15.7894736842105,0,15.7894736842105
"2773",5,60.095982802667,10.5167969904667,34.9537037037037,0,24.7685185185185
"2774",6,14.8023567535952,2.59041243187916,51.685393258427,0,12.3595505617978
"2775",7,5.00037492950284,0.875065612662996,43.4782608695652,0,43.4782608695652
"2776",8,15.1272856620863,2.64727499086511,25.3333333333333,0,4
"2777",1,11.4689164636342,2.00706038113599,35.9550561797753,0,50.561797752809
"2778",2,11.4211666974471,1.99870417205324,5.55555555555556,0,54.1666666666667
"2779",3,31.4435098451406,5.50261422289961,17.1717171717172,25.7575757575758,30.3030303030303
"2780",4,60.1399136468259,10.5244848881945,3.52941176470588,28,19.0588235294118
"2781",5,3.63807822923004,0.636663690115258,29.4117647058824,0,0
"2782",6,27.6653527684831,4.84143673448454,72.2513089005236,0,4.18848167539267
"2783",7,60.2889419444875,10.5505648402853,52.4875621890547,9.95024875621891,10.9452736318408
"2784",8,54.9660759903067,9.61906329830367,14.6095717884131,10.5793450881612,19.647355163728
"2785",1,60.1014720677671,10.5177576118593,0,52.7906976744186,32.7906976744186
"2786",2,60.0288769570325,10.5050534674807,0,41.2776412776413,21.8673218673219
"2787",3,3.79676807207506,0.664434412613136,25,0,0
"2788",4,6.61139833283412,1.15699470824597,29.5454545454545,0,50
"2789",5,60.1000873777916,10.5175152911135,77.6785714285714,0,3.57142857142857
"2790",6,60.0021462598849,10.5003755954799,63.9902676399027,0,25.5474452554745
"2791",7,9.51111803834621,1.66444565671059,56.0975609756098,0,0
"2792",8,49.4084269796837,8.64647472144465,52.2935779816514,19.2660550458716,7.3394495412844
"2793",1,60.0237309679745,10.5041529193955,25.4320987654321,27.4074074074074,23.4567901234568
"2794",2,16.693621408383,2.92138374646702,36.4583333333333,0,31.25
"2795",3,48.7889606953689,8.53806812168956,50.3012048192771,0,16.8674698795181
"2796",4,28.221977006147,4.93884597607572,45.5497382198953,36.6492146596859,6.80628272251309
"2797",5,3.45246815661177,0.604181927407059,36.3636363636364,0,0
"2798",6,11.7257275788461,2.05200232629807,88.8888888888889,0,0
"2799",7,60.0474961877127,10.5083118328497,0,32.6881720430108,42.3655913978495
"2800",8,3.6062683030327,0.631096953030723,38.4615384615385,0,0
"2801",1,60.1246145080725,10.5218075389127,12.3644251626898,18.0043383947939,19.9566160520607
"2802",2,44.6480413699654,7.81340723974394,7.69230769230769,19.8717948717949,43.9102564102564
"2803",3,32.1561926378622,5.62733371162588,68.6440677966102,0.847457627118644,2.11864406779661
"2804",4,20.5985294342768,3.60474265099845,45,0,36.6666666666667
"2805",5,60.0312006354549,10.5054601112046,14.8325358851675,22.488038277512,10.5263157894737
"2806",6,13.796135124371,2.41432364676493,10.4651162790698,0,32.5581395348837
"2807",7,60.270382947249,10.5473170157686,30.2631578947368,1.31578947368421,38.1578947368421
"2808",8,60.2184877290855,10.53823535259,5.72916666666667,37.7604166666667,46.6145833333333
"2809",1,50.3205762966832,8.80610085191956,11.9047619047619,12.6984126984127,58.4656084656085
"2810",2,12.5142361009816,2.18999131767178,82.6086956521739,0,0
"2811",3,60.116640575321,10.5204121006812,0,43.2372505543237,37.9157427937916
"2812",4,4.09632185610048,0.716856324817584,17.3913043478261,0,0
"2813",5,60.1492126648809,10.5261122163542,28.8508557457213,10.2689486552567,26.161369193154
"2814",6,60.0767283399639,10.5134274594937,2.81030444964871,25.5269320843091,35.1288056206089
"2815",7,38.6660529370615,6.76655926398577,27.6119402985075,0,20.5223880597015
"2816",8,7.00220279557225,1.22538548922514,12.9032258064516,6.45161290322581,0
"2817",1,60.0292699878744,10.505122247878,12.303664921466,23.5602094240838,25.130890052356
"2818",2,60.069180429725,10.5121065752019,21.3004484304933,0,56.7264573991031
"2819",3,60.0566993919945,10.509922393599,25.9423503325942,10.8647450110865,33.9246119733925
"2820",4,60.1848705994923,10.5323523549112,33.2541567695962,0,47.0308788598575
"2821",5,60.2177251289941,10.538101897574,40.5275779376499,0,37.8896882494005
"2822",6,60.0301115098116,10.505269514217,6.44444444444444,5.11111111111111,51.1111111111111
"2823",7,60.1306763519729,10.5228683615953,38.3333333333333,6.90476190476191,40.7142857142857
"2824",8,60.0876414244175,10.5153372492731,26.5258215962441,0,31.4553990610329
"2825",1,54.6080869196679,9.5564152109419,15.0588235294118,0,66.8235294117647
"2826",2,29.8308820665601,5.22040436164802,34.9056603773585,0,40.0943396226415
"2827",3,11.2284975382477,1.96498706919334,55.8441558441558,0,32.4675324675325
"2828",4,25.1093772002705,4.39414101004733,2.24719101123596,1.12359550561798,71.3483146067416
"2829",5,60.0529567968853,10.5092674394549,27.0783847980998,0,48.2185273159145
"2830",6,60.0412949713653,10.5072266199889,4.15647921760391,20.0488997555012,45.4767726161369
"2831",7,31.9582361885523,5.59269133299666,2.9126213592233,29.126213592233,41.2621359223301
"2832",8,60.0075074563671,10.5013138048642,0,44.0559440559441,44.7552447552448
"2833",1,60.0479099649785,10.5083842438712,20.2272727272727,0,45.2272727272727
"2834",2,60.0584121891898,10.5102221331082,19.7619047619048,0.238095238095238,37.8571428571429
"2835",3,44.5788510094562,7.80129892665483,21.2025316455696,13.9240506329114,22.1518987341772
"2836",4,60.0664859599229,10.5116350429865,21.5909090909091,0,47.2727272727273
"2837",5,14.7503919417313,2.58131858980298,10.5769230769231,0,60.5769230769231
"2838",6,60.0808871757326,10.5141552557532,28.0092592592593,0,40.9722222222222
"2839",7,45.09591636388,7.891785363679,53.0405405405405,0,31.4189189189189
"2840",8,47.7706564130836,8.35986487228961,40.7185628742515,0.898203592814371,32.6347305389222
"2841",1,35.2033835795389,6.16059212641931,55.6818181818182,0,39.0151515151515
"2842",2,33.4650194886541,5.85637841051448,2.06611570247934,49.1735537190083,21.900826446281
"2843",3,31.7187380443114,5.55077915775449,4.28571428571429,41.4285714285714,34.2857142857143
"2844",4,60.0303634670143,10.5053136067275,26.8948655256724,3.66748166259169,25.4278728606357
"2845",5,15.1266878546316,2.64717037456054,5.19480519480519,14.2857142857143,31.1688311688312
"2846",6,47.2256384757186,8.26448673325075,34.4155844155844,0,43.1818181818182
"2847",7,60.1172556745877,10.5205197430528,22.5653206650831,21.8527315914489,36.5795724465558
"2848",8,6.04765756137312,1.0583400732403,13.1578947368421,0,36.8421052631579
"2849",1,20.7065245758042,3.62364180076573,64.7058823529412,0,6.61764705882353
"2850",2,60.1438285153226,10.5251699901815,19.0243902439024,26.0975609756098,18.5365853658537
"2851",3,54.6918777441827,9.57107860523198,26.5753424657534,16.4383561643836,23.2876712328767
"2852",4,60.1384957961517,10.5242367643265,15.6657963446475,16.4490861618799,14.8825065274151
"2853",5,15.6637511443239,2.74115645025668,17.1171171171171,8.10810810810811,27.9279279279279
"2854",6,60.0924955022082,10.5161867128864,15.609756097561,25.1219512195122,12.6829268292683
"2855",7,60.1014011826236,10.5177452069591,11.6113744075829,24.4075829383886,22.0379146919431
"2856",8,38.8011303250061,6.79019780687607,9.72222222222222,29.1666666666667,9.72222222222222
"2857",1,60.1002182011716,10.517538185205,7.1078431372549,22.7941176470588,37.5
"2858",2,37.3726360011715,6.54021130020501,20.2479338842975,10.3305785123967,40.495867768595
"2859",3,60.064446544985,10.5112781453724,6.11764705882353,10.3529411764706,34.3529411764706
"2860",4,60.1155230679095,10.5202165368842,0.888888888888889,32.2222222222222,44.4444444444444
